第0世代
f1,f2,time_count
112.472,11.8699,2
105.482,19.8614,2
109.947,14.7546,2
110.891,13.6747,2
107.421,17.6421,2
107.568,17.4746,2
112.048,12.353,2
106.411,18.7971,2
106.558,18.6296,2
109.588,15.1646,2
108.724,16.1539,2
110.174,14.4955,2
109.164,15.6505,2
106.134,19.1155,2
106.704,18.4639,2
106.558,18.6296,2
107.649,17.384,2
110.957,13.5996,2
106.997,18.1312,2
110.598,14.0137,2
112.765,11.5671,2
106.346,18.8739,2
107.861,17.1437,2
105.841,19.4514,2
110.24,14.4225,2
109.735,14.9971,2
104.654,21.8095,2
111.103,13.4362,2
110.452,14.1771,2
111.103,13.4362,2
112.618,11.6997,2
110.452,14.1771,2
111.184,13.3415,2
110.598,14.0137,2
110.679,13.9181,2
111.689,12.7631,2
107.78,17.2321,2
109.295,15.4996,2
109.083,15.7449,2
111.543,12.9305,2
111.462,13.0249,2
110.093,14.5889,2
109.522,15.2397,2
109.442,15.3321,2
110.027,14.6622,2
105.189,20.1964,2
107.275,17.8095,2
112.406,11.9462,2
105.27,20.104,2
105.694,19.6189,2
105.775,19.5265,2
110.386,14.253,2
108.805,16.0615,2
109.31,15.484,2
110.81,13.7671,2
106.28,18.949,2
109.017,15.8172,2
106.785,18.3715,2
107.29,17.794,2
104.588,21.8846,2
107.144,17.9605,2
107.063,18.0521,2
105.123,20.2705,2
108.659,16.228,2
109.669,15.073,2
105.548,19.7846,2
106.053,19.2071,2
112.194,12.1856,2
108.154,16.8055,2
104.366,22.1421,2
104.871,21.5646,2
107.568,17.4746,2
109.8,14.9221,2
108.285,16.6546,2
104.512,21.973,2
104.214,22.3102,2
104.295,22.2218,2
108.512,16.3987,2
108.432,16.4871,2
107.795,17.2165,2
108.007,16.9762,2
105.987,19.2862,2
107.926,17.0646,2
111.901,12.5237,2
112.325,12.0346,2
111.82,12.6121,2
111.315,13.1896,2
111.396,13.1012,2
109.815,14.9065,2
104.719,21.7327,2
104.8,21.6443,2
104.442,22.0511,2
104.947,21.4736,2
108.073,16.8971,2
110.305,14.3446,2
105.906,19.3746,2
112.113,12.2771,2
108.937,15.9096,2
106.199,19.0414,2
111.608,12.8587,2
108.937,15.9096,2
110.305,14.3446,2
112.113,12.2771,2
104.866,21.5652,2
104.361,22.1427,2
104.507,21.9752,2
107.714,17.3112,2
111.901,12.5237,2
111.755,12.6912,2
111.82,12.6121,2
104.295,22.2218,2
104.8,21.6443,2
107.926,17.0646,2
109.881,14.8297,2
109.229,15.5787,2
108.007,16.9762,2
104.977,20.4412,2
105.987,19.2862,2
107.063,18.0521,2
108.512,16.3987,2
108.578,16.3196,2
106.053,19.2071,2
106.997,18.1312,2
111.315,13.1896,2
111.25,13.2675,2
112.26,12.1125,2
112.325,12.0346,2
107.209,17.8864,2
104.719,21.7327,2
106.704,18.4639,2
106.77,18.387,2
107.356,17.7171,2
108.366,16.5622,2
108.3,16.639,2
106.411,18.7971,2
109.376,15.4072,2
108.871,15.9847,2
108.805,16.0615,2
104.149,22.387,2
109.881,14.8337,2
105.548,19.7846,2
105.482,19.8614,2
112.406,11.9422,2
111.462,13.0249,2
111.396,13.1012,2
104.442,22.0511,2
108.219,16.7296,2
108.154,16.8055,2
110.679,13.9181,2
110.745,13.8422,2
109.669,15.073,2
108.219,16.7296,2
104.088,22.4588,2
110.81,13.7671,2
106.28,18.949,2
110.745,13.8422,2
108.871,15.9847,2
108.432,16.4871,2
108.366,16.5622,2
110.386,14.2522,2
105.775,19.5265,2
107.356,17.7171,2
109.376,15.4072,2
109.442,15.3321,2
110.957,13.5996,2
109.522,15.2397,2
105.189,20.1964,2
105.123,20.2705,2
105.628,19.693,2
105.694,19.6189,2
107.144,17.9605,2
107.209,17.8864,2
108.659,16.228,2
110.093,14.5889,2
110.027,14.6622,2
111.184,13.3406,2
111.25,13.2675,2
112.26,12.1125,2
112.194,12.1856,2
105.27,20.104,2
107.714,17.3112,2
112.472,11.8699,2
109.017,15.8172,2
109.083,15.7449,2
111.543,12.9305,2
109.229,15.5787,2
111.755,12.6912,2

第20世代
f1,f2,time_count
104.068,29.5045,2
113.313,11.5601,3
104.073,27.0388,2
104.083,22.4621,2
104.068,29.5045,2
104.977,20.4412,2
104.947,21.4736,2
113.313,11.5615,3
112.831,11.563,2
110.598,14.0096,2
106.851,18.2946,2
105.336,20.0312,2
106.997,18.128,2
107.421,17.6421,2
112.765,11.5671,2
111.689,12.7631,2
108.578,16.3196,2
105.043,20.3621,2
112.472,11.8699,2
112.618,11.6997,2
105.482,19.8614,2
105.906,19.3746,2
107.568,17.4746,2
108.007,16.9722,2
110.452,14.1771,2
106.558,18.6296,2
105.987,19.2839,2
106.411,18.7971,2
109.588,15.1646,2
108.073,16.8971,2
108.724,16.1539,2
106.199,19.0414,2
110.174,14.4955,2
106.558,18.6296,2
105.628,19.693,2
106.704,18.4639,2
104.214,22.3102,2
107.649,17.384,2
110.957,13.5996,2
112.618,11.6997,2
105.841,19.4514,2
107.861,17.1397,2
107.209,17.8846,2
109.735,14.9971,2
110.24,14.4225,2
111.755,12.6872,2
104.149,22.387,2
111.103,13.4362,2
111.103,13.4362,2
111.608,12.8587,2
111.184,13.3415,2
107.78,17.2321,2
109.164,15.6505,2
109.083,15.7449,2
111.543,12.9305,2
111.462,13.0249,2
110.093,14.5889,2
109.947,14.7546,2
109.442,15.3321,2
109.522,15.2397,2
108.805,16.0615,2
112.406,11.9462,2
110.386,14.253,2
105.189,20.1964,2
105.27,20.104,2
105.76,19.542,2
109.31,15.484,2
110.891,13.6755,2
106.77,18.387,2
107.926,17.0646,2
109.017,15.8172,2
108.937,15.9096,2
107.795,17.2165,2
106.785,18.3715,2
105.548,19.7846,2
107.063,18.0521,2
107.144,17.9605,2
106.134,19.1155,2
106.053,19.2071,2
108.659,16.228,2
112.194,12.1856,2
112.113,12.2771,2
104.366,22.1421,2
104.871,21.5646,2
111.967,12.4446,2
112.048,12.353,2
110.305,14.3446,2
110.81,13.7671,2
107.568,17.4746,2
107.275,17.8095,2
104.512,21.973,2
104.295,22.2218,2
108.432,16.4871,2
108.512,16.3987,2
111.82,12.6121,2
111.396,13.1012,2
112.325,12.0346,2
104.8,21.6443,2
104.719,21.7327,2
104.442,22.0511,2
104.947,21.4736,2
111.901,12.5237,2
104.588,21.8846,2
111.315,13.1896,2
110.679,13.9181,2
106.28,18.949,2
105.123,20.2705,2
106.28,18.949,2
105.123,20.2705,2
109.669,15.073,2
108.154,16.8055,2
111.315,13.1896,2
104.507,21.9752,2
104.866,21.5652,2
107.714,17.3112,2
111.967,12.4446,2
104.8,21.6411,2
104.361,22.1427,2
104.295,22.2218,2
104.977,20.4412,2
112.325,12.0346,2
111.25,13.2675,2
110.305,14.3446,2
112.26,12.1125,2
104.719,21.7327,2
106.704,18.4639,2
108.366,16.5622,2
107.29,17.794,2
106.411,18.7971,2
107.356,17.7171,2
108.3,16.639,2
106.346,18.8739,2
108.871,15.9847,2
108.805,16.0615,2
109.229,15.5764,2
109.295,15.4996,2
105.482,19.8614,2
105.548,19.7846,2
104.654,21.8095,2
109.376,15.4072,2
106.053,19.2071,2
105.694,19.6189,2
111.396,13.1012,2
112.406,11.9422,2
111.462,13.0249,2
110.386,14.2522,2
104.442,22.0511,2
112.048,12.353,2
107.063,18.0521,2
112.113,12.2771,2
108.219,16.7296,2
107.144,17.9605,2
110.745,13.8422,2
108.219,16.7296,2
108.285,16.6546,2
104.654,21.8095,2
109.376,15.4072,2
106.346,18.8739,2
109.8,14.9221,2
110.81,13.7671,2
104.088,22.4588,2
107.926,17.0646,2
108.432,16.4871,2
108.366,16.5622,2
108.871,15.9847,2
108.937,15.9096,2
110.745,13.8422,2
110.452,14.1771,2
111.82,12.6121,2
107.356,17.7171,2
105.775,19.5265,2
110.957,13.5996,2
109.442,15.3321,2
109.881,14.8297,2
109.947,14.7546,2
110.891,13.6747,2
109.522,15.2397,2
104.588,21.8846,2
105.694,19.6189,2
109.164,15.6505,2
109.229,15.5764,2
106.134,19.1155,2
105.189,20.1964,2
108.659,16.228,2
111.184,13.3406,2
110.027,14.6622,2
110.093,14.5889,2
112.26,12.1125,2
112.194,12.1856,2
111.25,13.2675,2
105.27,20.104,2
109.815,14.9065,2
109.881,14.8337,2
107.714,17.3112,2
112.472,11.8699,2
109.017,15.8172,2
109.083,15.7449,2
111.543,12.9305,2
111.608,12.8587,2
108.154,16.8055,2

第21世代
f1,f2,time_count
104.068,25.484,2
113.313,11.5601,3
104.083,22.4621,2
104.947,21.4736,2
104.977,20.4412,2
113.313,11.5615,3
112.831,11.563,2
110.598,14.0096,2
106.704,18.4621,2
105.336,20.0312,2
111.689,12.7631,2
108.578,16.3196,2
112.553,11.7755,2
105.482,19.8614,2
111.901,12.5237,2
110.679,13.9181,2
107.649,17.384,2
106.558,18.6296,2
105.906,19.3746,2
107.421,17.6421,2
107.568,17.4746,2
108.007,16.9722,2
110.452,14.1771,2
106.492,18.7064,2
105.987,19.2839,2
108.512,16.3987,2
109.588,15.1646,2
109.083,15.7439,2
108.073,16.8971,2
106.851,18.2946,2
106.997,18.128,2
106.199,19.0414,2
105.628,19.693,2
110.027,14.6622,2
111.396,13.098,2
111.103,13.4362,2
110.957,13.5996,2
112.765,11.5671,2
105.841,19.4514,2
107.861,17.1397,2
110.24,14.4197,2
111.755,12.6872,2
112.618,11.6997,2
111.608,12.8587,2
111.184,13.3415,2
111.103,13.4362,2
111.462,13.0249,2
111.543,12.9305,2
112.472,11.8699,2
110.093,14.5889,2
110.174,14.4955,2
109.164,15.6505,2
109.947,14.7546,2
109.522,15.2397,2
105.27,20.104,2
108.79,16.0771,2
105.76,19.542,2
112.406,11.9462,2
109.31,15.484,2
106.28,18.949,2
108.937,15.9096,2
109.017,15.8172,2
107.29,17.794,2
108.3,16.639,2
105.043,20.3621,2
106.134,19.1155,2
105.548,19.7846,2
107.144,17.9605,2
105.123,20.2705,2
112.113,12.2771,2
112.194,12.1856,2
108.154,16.8055,2
104.871,21.5646,2
104.8,21.6443,2
111.967,12.4446,2
110.305,14.3446,2
110.386,14.253,2
110.891,13.6755,2
107.568,17.4746,2
107.78,17.2321,2
109.8,14.9221,2
106.77,18.387,2
107.275,17.8095,2
108.285,16.6546,2
106.411,18.7971,2
104.512,21.973,2
105.775,19.5265,2
104.295,22.2218,2
104.214,22.3102,2
108.432,16.4871,2
111.82,12.6121,2
112.325,12.0346,2
104.719,21.7327,2
104.366,22.1421,2
104.442,22.0511,2
104.947,21.4736,2
104.588,21.8846,2
111.315,13.1896,2
106.053,19.2071,2
107.063,18.0521,2
109.669,15.073,2
109.442,15.3321,2
110.81,13.7671,2
107.926,17.0646,2
108.659,16.228,2
105.189,20.1964,2
107.926,17.0646,2
109.442,15.3321,2
112.048,12.353,2
109.669,15.073,2
108.659,16.228,2
106.053,19.2071,2
104.361,22.1427,2
104.507,21.9752,2
104.866,21.5652,2
111.967,12.4446,2
104.295,22.2218,2
104.8,21.6411,2
104.977,20.4412,2
105.043,20.3621,2
112.325,12.0346,2
112.26,12.1125,2
111.25,13.2675,2
104.654,21.8095,2
104.719,21.7327,2
107.356,17.7171,2
106.851,18.2946,2
106.785,18.3715,2
106.411,18.7971,2
106.346,18.8739,2
108.366,16.5622,2
109.376,15.4072,2
104.149,22.387,2
109.881,14.8337,2
107.795,17.2165,2
109.295,15.4996,2
109.229,15.5764,2
108.871,15.9847,2
108.805,16.0615,2
104.214,22.3102,2
105.548,19.7846,2
105.482,19.8614,2
106.558,18.6296,2
105.694,19.6189,2
108.724,16.1539,2
107.714,17.3071,2
112.406,11.9422,2
110.386,14.2522,2
110.891,13.6747,2
104.442,22.0511,2
112.113,12.2771,2
106.997,18.128,2
108.154,16.8055,2
108.219,16.7296,2
107.144,17.9605,2
107.209,17.8846,2
110.174,14.4955,2
109.735,14.9971,2
110.745,13.8422,2
107.714,17.3071,2
108.219,16.7296,2
107.209,17.8846,2
106.346,18.8739,2
106.28,18.949,2
110.305,14.3446,2
110.745,13.8422,2
108.871,15.9847,2
108.432,16.4871,2
108.366,16.5622,2
108.937,15.9096,2
109.735,14.9971,2
110.452,14.1771,2
107.421,17.6421,2
110.957,13.5996,2
109.376,15.4072,2
109.881,14.8297,2
109.947,14.7546,2
109.522,15.2397,2
104.654,21.8095,2
104.588,21.8846,2
108.724,16.1539,2
105.694,19.6189,2
106.134,19.1155,2
109.164,15.6505,2
109.229,15.5764,2
105.123,20.2705,2
110.093,14.5889,2
109.017,15.8172,2
111.462,13.0249,2
112.26,12.1125,2
112.194,12.1856,2
111.25,13.2675,2
111.184,13.3406,2
105.27,20.104,2
109.815,14.9065,2
112.472,11.8699,2
111.543,12.9305,2
111.608,12.8587,2
104.149,22.387,2
104.088,22.4588,2

第22世代
f1,f2,time_count
104.068,25.484,2
113.313,11.5601,3
104.083,22.4621,2
104.977,20.4412,2
104.947,21.4736,2
113.313,11.5615,3
112.831,11.563,2
110.598,14.0096,2
105.336,20.0312,2
112.618,11.6997,2
112.765,11.5658,2
111.689,12.7631,2
112.553,11.7755,2
105.482,19.8614,2
111.901,12.5205,2
107.649,17.384,2
106.639,18.538,2
105.906,19.3746,2
107.421,17.6421,2
108.007,16.9722,2
110.452,14.1771,2
106.492,18.7055,2
109.083,15.7439,2
106.916,18.2196,2
110.81,13.7671,2
111.82,12.6121,2
105.189,20.1964,2
105.628,19.693,2
111.396,13.098,2
111.103,13.4362,2
105.841,19.4514,2
107.356,17.7171,2
106.199,19.0414,2
106.704,18.4621,2
111.25,13.2664,2
111.755,12.6872,2
107.568,17.4746,2
110.957,13.5996,2
107.568,17.4746,2
111.184,13.3415,2
111.103,13.4362,2
112.472,11.8699,2
111.462,13.0249,2
110.174,14.4955,2
110.093,14.5889,2
109.164,15.6505,2
109.442,15.3321,2
110.027,14.6622,2
105.76,19.542,2
105.27,20.104,2
108.79,16.0771,2
110.386,14.253,2
109.31,15.484,2
110.891,13.6755,2
106.265,18.9645,2
109.295,15.4996,2
107.926,17.0646,2
108.937,15.9096,2
106.785,18.3715,2
108.805,16.0615,2
108.3,16.639,2
107.795,17.2165,2
107.29,17.794,2
109.588,15.1646,2
109.669,15.073,2
107.144,17.9605,2
107.063,18.0521,2
105.043,20.3621,2
105.123,20.2705,2
106.558,18.6296,2
106.134,19.1155,2
106.053,19.2071,2
112.194,12.1856,2
112.113,12.2771,2
108.154,16.8055,2
108.073,16.8971,2
104.366,22.1421,2
104.871,21.5646,2
104.8,21.6443,2
111.967,12.4446,2
112.048,12.353,2
111.315,13.1896,2
106.411,18.7971,2
106.997,18.128,2
107.78,17.2321,2
107.275,17.8095,2
106.77,18.387,2
105.987,19.2839,2
105.775,19.5265,2
104.512,21.973,2
108.432,16.4871,2
104.295,22.2218,2
104.214,22.3102,2
108.512,16.3987,2
112.406,11.9462,2
104.442,22.0511,2
104.588,21.8846,2
108.578,16.3196,2
112.325,12.0346,2
105.548,19.7846,2
104.719,21.7327,2
109.947,14.7546,2
110.305,14.3446,2
108.659,16.228,2
109.017,15.8172,2
111.608,12.8587,2
111.608,12.8587,2
111.543,12.9305,2
111.543,12.9305,2
109.522,15.2397,2
109.017,15.8172,2
110.305,14.3446,2
108.659,16.228,2
110.679,13.9181,2
108.578,16.3196,2
112.325,12.0346,2
104.3,22.2171,2
104.8,21.6411,2
108.512,16.3987,2
104.977,20.4412,2
105.043,20.3621,2
112.26,12.1125,2
104.654,21.8095,2
105.694,19.6189,2
108.724,16.1539,2
106.411,18.7971,2
108.366,16.5622,2
106.346,18.8739,2
109.376,15.4072,2
104.214,22.3102,2
111.315,13.1896,2
109.881,14.8337,2
108.871,15.9847,2
109.229,15.5764,2
104.149,22.387,2
107.861,17.1397,2
105.482,19.8614,2
105.987,19.2839,2
106.053,19.2071,2
107.714,17.3071,2
112.406,11.9422,2
110.386,14.2522,2
111.967,12.4446,2
107.209,17.8846,2
110.891,13.6747,2
104.507,21.9752,2
104.442,22.0511,2
104.866,21.5652,2
106.997,18.128,2
106.558,18.6296,2
112.048,12.353,2
112.113,12.2771,2
107.063,18.0521,2
107.144,17.9605,2
108.154,16.8055,2
108.219,16.7296,2
109.735,14.9971,2
109.669,15.073,2
110.745,13.8422,2
110.24,14.4197,2
110.174,14.4955,2
108.285,16.6546,2
107.714,17.3071,2
108.219,16.7296,2
110.24,14.4197,2
106.346,18.8739,2
104.088,22.4588,2
106.851,18.2946,2
106.28,18.949,2
107.861,17.1397,2
107.926,17.0646,2
109.735,14.9971,2
108.937,15.9096,2
108.871,15.9847,2
108.366,16.5622,2
110.745,13.8422,2
108.432,16.4871,2
110.452,14.1771,2
107.421,17.6421,2
107.209,17.8846,2
109.881,14.8297,2
109.376,15.4072,2
109.442,15.3321,2
109.588,15.1646,2
104.361,22.1427,2
104.654,21.8095,2
104.588,21.8846,2
109.229,15.5764,2
109.164,15.6505,2
106.134,19.1155,2
111.184,13.3406,2
105.123,20.2705,2
108.724,16.1539,2
105.694,19.6189,2
110.027,14.6622,2
110.093,14.5889,2
111.462,13.0249,2
112.26,12.1125,2
112.194,12.1856,2
105.27,20.104,2

第23世代
f1,f2,time_count
104.068,24.4007,2
113.313,11.5601,3
104.083,22.4621,2
104.947,21.4736,2
104.977,20.4412,2
112.831,11.563,2
113.313,11.5615,3
110.598,14.0096,2
111.103,13.4339,2
112.618,11.6997,2
111.689,12.7631,2
112.553,11.7755,2
105.336,20.0312,2
105.482,19.8614,2
109.881,14.8337,2
111.396,13.098,2
110.679,13.9181,2
107.649,17.384,2
107.421,17.6421,2
107.568,17.4746,2
110.452,14.1771,2
106.492,18.7055,2
108.512,16.3947,2
112.472,11.8699,2
111.82,12.6121,2
105.189,20.1964,2
110.957,13.5996,2
109.735,14.9971,2
112.765,11.5658,2
107.356,17.7171,2
106.704,18.4621,2
112.26,12.1097,2
111.25,13.2664,2
111.755,12.6872,2
104.149,22.387,2
104.295,22.2218,2
111.608,12.8587,2
110.174,14.4955,2
110.093,14.5889,2
109.164,15.6505,2
111.184,13.3415,2
109.083,15.7439,2
109.442,15.3321,2
110.027,14.6622,2
109.947,14.7546,2
109.522,15.2397,2
112.406,11.9462,2
105.27,20.104,2
110.386,14.253,2
105.76,19.542,2
109.31,15.484,2
106.265,18.9645,2
109.295,15.4996,2
107.926,17.0646,2
108.937,15.9096,2
108.007,16.9722,2
108.432,16.4871,2
108.805,16.0615,2
106.785,18.3715,2
107.29,17.794,2
106.134,19.1155,2
108.659,16.228,2
107.144,17.9605,2
109.669,15.073,2
109.588,15.1646,2
106.639,18.538,2
105.548,19.7846,2
105.043,20.3621,2
105.628,19.693,2
112.194,12.1856,2
108.154,16.8055,2
104.871,21.5646,2
111.901,12.5205,2
104.8,21.6443,2
112.048,12.353,2
111.543,12.9305,2
111.967,12.4446,2
106.411,18.7971,2
106.916,18.2196,2
106.997,18.128,2
111.315,13.1896,2
110.305,14.3446,2
110.891,13.6755,2
110.81,13.7671,2
107.568,17.4746,2
108.285,16.6546,2
107.275,17.8095,2
105.987,19.2839,2
104.512,21.973,2
106.28,18.949,2
104.214,22.3102,2
112.325,12.0346,2
104.719,21.7327,2
104.442,22.0511,2
104.588,21.8846,2
106.053,19.2071,2
105.906,19.3746,2
112.113,12.2771,2
111.462,13.0221,2
108.073,16.8971,2
108.578,16.3196,2
105.123,20.2705,2
111.462,13.0221,2
106.558,18.6296,2
105.123,20.2705,2
106.053,19.2071,2
108.578,16.3196,2
107.063,18.0521,2
112.113,12.2771,2
108.073,16.8971,2
104.507,21.9752,2
104.3,22.2171,2
104.8,21.6411,2
104.977,20.4412,2
105.043,20.3621,2
104.654,21.8095,2
104.719,21.7327,2
105.694,19.6189,2
108.724,16.1539,2
108.79,16.0771,2
106.199,19.0414,2
106.851,18.2946,2
106.346,18.8739,2
108.3,16.639,2
108.366,16.5622,2
106.411,18.7971,2
105.841,19.4514,2
109.376,15.4072,2
107.795,17.2165,2
107.861,17.1397,2
111.315,13.1896,2
108.871,15.9847,2
104.214,22.3102,2
105.548,19.7846,2
105.482,19.8614,2
105.987,19.2839,2
109.229,15.5764,2
107.714,17.3071,2
112.406,11.9422,2
111.967,12.4446,2
111.901,12.5205,2
104.442,22.0511,2
110.745,13.8422,2
106.997,18.128,2
104.866,21.5652,2
112.048,12.353,2
107.209,17.8846,2
107.144,17.9605,2
108.154,16.8055,2
108.219,16.7296,2
110.24,14.4197,2
110.174,14.4955,2
112.194,12.1856,2
109.669,15.073,2
109.735,14.9971,2
106.639,18.538,2
107.78,17.2321,2
107.209,17.8846,2
108.219,16.7296,2
106.77,18.387,2
107.714,17.3071,2
110.24,14.4197,2
106.851,18.2946,2
110.305,14.3446,2
108.366,16.5622,2
106.916,18.2196,2
110.81,13.7671,2
104.088,22.4588,2
107.861,17.1397,2
107.926,17.0646,2
108.937,15.9096,2
108.871,15.9847,2
106.346,18.8739,2
112.325,12.0346,2
108.432,16.4871,2
110.452,14.1771,2
110.386,14.2522,2
107.421,17.6421,2
111.184,13.3406,2
105.775,19.5265,2
105.841,19.4514,2
109.442,15.3321,2
109.376,15.4072,2
110.957,13.5996,2
110.891,13.6747,2
109.947,14.7546,2
108.007,16.9722,2
109.522,15.2397,2
109.588,15.1646,2
104.654,21.8095,2
104.588,21.8846,2
104.361,22.1427,2
109.229,15.5764,2
106.199,19.0414,2
106.134,19.1155,2
109.164,15.6505,2
105.628,19.693,2
108.724,16.1539,2
108.659,16.228,2
105.694,19.6189,2

第24世代
f1,f2,time_count
104.068,22.4831,2
113.313,11.5601,3
104.977,20.4412,2
104.947,21.4736,2
112.831,11.563,2
113.313,11.5615,3
109.083,15.7421,2
112.765,11.5658,2
111.689,12.7631,2
105.336,20.0312,2
105.482,19.8614,2
112.553,11.7755,2
110.679,13.9181,2
107.649,17.384,2
105.906,19.3746,2
110.452,14.1771,2
110.533,14.0847,2
110.027,14.6622,2
107.502,17.5505,2
108.937,15.9096,2
108.512,16.3947,2
106.492,18.7055,2
110.093,14.5871,2
112.472,11.8689,2
105.189,20.1964,2
111.103,13.4339,2
111.038,13.508,2
104.214,22.3102,2
109.881,14.8337,2
109.735,14.9971,2
104.361,22.1427,2
111.25,13.2664,2
112.26,12.1097,2
104.149,22.387,2
112.618,11.6997,2
104.295,22.2218,2
111.608,12.8587,2
111.184,13.3415,2
109.947,14.7546,2
109.442,15.3321,2
109.522,15.2397,2
110.386,14.253,2
108.79,16.0771,2
105.27,20.104,2
112.406,11.9462,2
109.31,15.484,2
110.891,13.6755,2
109.295,15.4996,2
107.926,17.0646,2
108.432,16.4871,2
108.3,16.639,2
105.628,19.693,2
110.598,14.0096,2
105.548,19.7846,2
109.669,15.073,2
109.588,15.1646,2
106.053,19.2071,2
106.134,19.1155,2
106.639,18.5389,2
108.659,16.228,2
108.578,16.3196,2
107.063,18.0521,2
107.144,17.9605,2
105.123,20.2705,2
105.043,20.3621,2
109.164,15.6505,2
112.194,12.1856,2
112.113,12.2771,2
108.073,16.8971,2
108.154,16.8055,2
110.957,13.5996,2
111.82,12.6121,2
111.901,12.5205,2
104.442,22.0511,2
104.8,21.6443,2
111.543,12.9305,2
107.421,17.6421,2
111.967,12.4446,2
106.916,18.2196,2
106.411,18.7971,2
111.396,13.098,2
111.315,13.1896,2
110.305,14.3446,2
110.81,13.7671,2
107.568,17.4746,2
106.77,18.387,2
107.275,17.8095,2
106.558,18.6296,2
105.987,19.2839,2
104.512,21.973,2
106.28,18.949,2
112.325,12.0346,2
104.719,21.7327,2
104.947,21.4736,2
104.871,21.5646,2
104.588,21.8846,2
112.048,12.353,2
111.462,13.0221,2
108.007,16.9722,2
112.048,12.353,2
106.997,18.128,2
104.507,21.9752,2
104.866,21.5652,2
109.947,14.7546,2
104.3,22.2171,2
109.881,14.8337,2
104.8,21.6411,2
105.043,20.3621,2
112.406,11.9422,2
104.654,21.8095,2
106.265,18.9645,2
105.694,19.6189,2
108.724,16.1539,2
105.76,19.542,2
108.366,16.5622,2
106.346,18.8739,2
106.851,18.2946,2
106.785,18.3715,2
107.29,17.794,2
107.356,17.7171,2
105.841,19.4514,2
109.376,15.4072,2
108.871,15.9847,2
108.805,16.0615,2
107.861,17.1397,2
109.229,15.5764,2
107.795,17.2165,2
111.315,13.1896,2
105.548,19.7846,2
105.482,19.8614,2
106.199,19.0414,2
105.987,19.2839,2
106.053,19.2071,2
107.714,17.3071,2
111.396,13.0972,2
111.901,12.5205,2
111.967,12.4446,2
107.209,17.8846,2
110.891,13.6747,2
110.386,14.2522,2
104.442,22.0511,2
107.568,17.4746,2
112.113,12.2771,2
106.558,18.6296,2
107.063,18.0521,2
108.219,16.7296,2
108.154,16.8055,2
107.144,17.9605,2
111.755,12.6872,2
110.745,13.8422,2
110.24,14.4197,2
110.174,14.4955,2
109.735,14.9971,2
109.669,15.073,2
112.194,12.1856,2
106.639,18.538,2
106.704,18.4621,2
108.285,16.6546,2
106.704,18.4621,2
107.78,17.2321,2
107.714,17.3071,2
108.219,16.7296,2
110.24,14.4197,2
110.305,14.3446,2
110.745,13.8422,2
110.81,13.7671,2
106.346,18.8739,2
108.937,15.9096,2
108.871,15.9847,2
106.851,18.2946,2
106.916,18.2196,2
112.325,12.0346,2
108.432,16.4871,2
108.366,16.5622,2
104.088,22.4588,2
107.861,17.1397,2
107.926,17.0646,2
105.775,19.5265,2
105.841,19.4514,2
111.184,13.3406,2
107.421,17.6421,2
107.356,17.7171,2
107.209,17.8846,2
110.957,13.5996,2
109.442,15.3321,2
109.376,15.4072,2
108.578,16.3196,2
108.073,16.8971,2
111.755,12.6872,2
110.598,14.0096,2
109.588,15.1646,2
109.522,15.2397,2
111.82,12.6121,2
104.588,21.8846,2
104.654,21.8095,2
106.199,19.0414,2
106.134,19.1155,2
109.229,15.5764,2
109.164,15.6505,2
105.628,19.693,2

第25世代
f1,f2,time_count
104.068,22.4831,2
113.313,11.5601,3
104.977,20.4412,2
104.947,21.4736,2
113.313,11.5615,3
112.831,11.563,2
109.083,15.7421,2
112.618,11.6997,2
111.689,12.7631,2
105.401,19.9521,2
112.553,11.7755,2
105.906,19.3746,2
111.396,13.0972,2
110.174,14.4955,2
110.679,13.9181,2
107.649,17.384,2
110.027,14.6622,2
110.533,14.0847,2
108.432,16.4871,2
108.512,16.3947,2
107.502,17.5505,2
108.937,15.9096,2
105.987,19.283,2
106.997,18.128,2
111.608,12.8587,2
105.189,20.1964,2
111.103,13.4339,2
105.123,20.2705,2
111.038,13.508,2
105.27,20.104,2
104.719,21.7327,2
104.214,22.3102,2
109.735,14.9971,2
109.881,14.8337,2
111.543,12.9297,2
112.765,11.5658,2
108.724,16.1539,2
111.25,13.2664,2
112.26,12.1097,2
104.149,22.387,2
112.472,11.8689,2
110.452,14.1771,2
109.442,15.3321,2
109.522,15.2397,2
109.947,14.7546,2
112.406,11.9462,2
108.79,16.0771,2
105.76,19.542,2
109.31,15.484,2
109.295,15.4996,2
111.184,13.3415,2
111.462,13.0221,2
108.007,16.9722,2
106.785,18.3715,2
107.29,17.794,2
111.315,13.1896,2
108.3,16.639,2
104.295,22.2218,2
109.588,15.1646,2
109.669,15.073,2
105.043,20.3621,2
110.093,14.5871,2
108.659,16.228,2
108.578,16.3196,2
107.063,18.0521,2
106.639,18.5389,2
106.053,19.2071,2
105.628,19.693,2
109.164,15.6505,2
112.113,12.2771,2
112.194,12.1856,2
108.073,16.8971,2
108.154,16.8055,2
110.957,13.5996,2
104.442,22.0511,2
111.901,12.5205,2
111.82,12.6121,2
104.871,21.5646,2
104.8,21.6443,2
111.967,12.4446,2
112.048,12.353,2
107.421,17.6421,2
110.305,14.3446,2
106.916,18.2196,2
106.492,18.7055,2
110.891,13.6755,2
110.81,13.7671,2
107.78,17.2321,2
106.77,18.387,2
